process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k,test_rmse_scaled,test_mae_scaled,test_rmse_original,test_mae_original,test_target_clipping_rate,test_forecast_clipping_rate,comparison_family,fixed_k,selection_strategy
structural_break,3003,fixed_k_dense_tsk|p=10|r=none|a=1|k=8,fixed_k_dense_tsk,10,,1.0,8,88,1.4648593928607434,1.195697281932737,0.5838166049577787,0.4765426163749056,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.0513613970396944,81.12803943831248,10.15010346003548,1.6094379124341005,0.6931471805599453,93.580727991342,1.0,0.2611692446361829,0.2611692446361829,1.0,0.2583349134847978,0.2583349134847978,2.0,0.3,0.0513613970396944,93.50120820898954,10.15010346003548,1.6094379124341005,0.6931471805599453,105.95389676201908,1.0,0.2714802186117471,0.2714802186117471,1.0,0.268645887460362,0.268645887460362,8,63,511,3.8766666666666665,8,0.8535901069645061,1.162620386800338,8.0,1.6309244674406107,1.2946379647410962,0.6500014883095797,0.5159752157157708,0.7275,0.76,best_fixed_k_tsk,8.0,validation_rmse
structural_break,3004,fixed_k_dense_tsk|p=10|r=none|a=1|k=3,fixed_k_dense_tsk,10,,1.0,3,33,1.3704743678589326,1.0922747152644667,0.5714760020100014,0.4554691441264532,2.538911670526208,0.2766666666666666,1200,False,False,2.0,0.3,0.0654020998744283,29.11504911679575,6.684367557235753,1.6094379124341005,0.6931471805599453,38.10200176702555,0.5,0.2050532513602112,0.2050532513602112,0.5,0.199384589057441,0.199384589057441,2.0,0.3,0.0654020998744283,48.10202545578633,6.684367557235753,1.6094379124341005,0.6931471805599453,57.08897810601613,0.5,0.2366982119251955,0.2366982119251955,0.5,0.2310295496224252,0.2310295496224252,3,245,532,2.08,3,0.9591722010465142,1.498516357406269,3.0,1.4984179395466608,1.1944544221032547,0.6248273689131356,0.49807720139498224,0.8075,0.87,best_fixed_k_tsk,3.0,validation_rmse
ar2,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8223010832989711,0.658798804018943,0.1874178068094307,0.1501525773048446,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0229946911916088,1.5576866592428602,5.991220376675807,1.6094379124341005,0.6931471805599453,9.851492128912712,0.25,0.1143786287027985,0.1143786287027985,0.25,0.103041304097258,0.103041304097258,4.0,0.3,0.0198838031887468,10.17305755427023,5.991220376675807,1.6094379124341005,0.6931471805599453,18.46686302394008,0.5,0.1268097234360539,0.1268097234360539,0.5,0.1211410611332837,0.1211410611332837,2,329,871,1.9925,2,0.8556704852527889,1.909858005695477,2.0,0.8904874901340656,0.7206301267869705,0.2029587650822568,0.1642450929790536,0.0,0.0,best_fixed_k_tsk,2.0,certificate
ar2,3001,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=2,fixed_k_dense_tsk,3,,0.0001,2,8,0.8361315911989743,0.6636929641418109,0.1891071174390146,0.1501068308320212,3.011019204129955,0.0075,1200,False,False,1.0,1.0,0.0225221073658305,1.4768908764575437,5.991220376675807,1.6094379124341005,0.6931471805599453,9.770696346127396,0.25,0.1136367256010691,0.1136367256010691,0.25,0.1022994009955286,0.1022994009955286,4.0,0.3,0.0231772811272992,8.980862452964033,5.991220376675807,1.6094379124341005,0.6931471805599453,17.274667922633885,0.5,0.128116209539096,0.128116209539096,0.5,0.1224475472363258,0.1224475472363258,2,295,905,1.965833333333333,2,0.8146939040854,1.977202176354776,2.0,0.9072001697896933,0.7327065384627577,0.2051806328751522,0.16571556783152033,0.0,0.0,best_fixed_k_tsk,2.0,certificate
ar2,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8690166356080973,0.7045267670142057,0.1986760874861879,0.1610701289990026,2.7877661224334656,0.005,1200,False,False,2.0,1.0,0.0309391845190316,1.5387276011558118,5.991220376675807,1.6094379124341005,0.6931471805599453,9.832533070825663,0.25,0.1222599251699311,0.1222599251699311,0.25,0.1109226005643906,0.1109226005643906,4.0,0.3,0.0265976930714584,9.566514535062268,5.991220376675807,1.6094379124341005,0.6931471805599453,17.86032000473212,0.5,0.1325127082867523,0.1325127082867523,0.5,0.126844045983982,0.126844045983982,2,336,864,1.9858333333333331,2,0.8545499413369745,1.9917535383016087,2.0,0.9086272629509592,0.7302832803615706,0.2077319376746557,0.166958627664577,0.0025,0.0,best_fixed_k_tsk,2.0,certificate
ar2,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.9085996903235516,0.7308980897184827,0.1928582355981314,0.1551395157695417,2.907026593170311,0.0141666666666666,1200,False,False,2.0,1.0,0.0308890640432962,0.9657047269592,5.991220376675807,1.6094379124341005,0.6931471805599453,9.259510196629051,0.25,0.1202997284468738,0.1202997284468738,0.25,0.1089624038413333,0.1089624038413333,4.0,0.3,0.0268772551159481,10.323440039887169,5.991220376675807,1.6094379124341005,0.6931471805599453,18.61724550955702,0.5,0.1340538128392835,0.1340538128392835,0.5,0.1283851505365132,0.1283851505365132,2,336,864,1.9708333333333332,2,0.8708866182989649,1.8234124427401384,2.0,0.9987442139401408,0.7919734714036448,0.21199219960745075,0.16810330001438156,0.015,0.0,best_fixed_k_tsk,2.0,certificate
ar2,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8088095112474076,0.6430197321973343,0.1917732110182027,0.1524635369351226,2.9214935984842514,0.0016666666666666,1200,False,False,2.0,1.0,0.0241567495251795,1.0819764205180982,5.991220376675807,1.6094379124341005,0.6931471805599453,9.37578189018795,0.25,0.11395498624062,0.11395498624062,0.25,0.1026176616350795,0.1026176616350795,4.0,0.3,0.0211722785169541,9.59134803934998,5.991220376675807,1.6094379124341005,0.6931471805599453,17.885153509019833,0.5,0.1271286829060608,0.1271286829060608,0.5,0.1214600206032906,0.1214600206032906,2,333,867,2.0,2,0.8726094201477098,1.8049188079473304,2.0,0.845010216485564,0.6742948723068377,0.20035659856261692,0.15987904572976266,0.0,0.0,best_fixed_k_tsk,2.0,certificate
garch,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.142517127577232,0.8828809553730333,0.9174989762996574,0.7089980125435487,4.004072580814072,0.0033333333333333,1200,False,False,2.0,1.0,0.0185408918199101,3.134115060344439,5.991220376675807,1.6094379124341005,0.6931471805599453,11.42792053001429,0.5,0.1137352412440076,0.1137352412440076,0.25,0.1038422660625645,0.1038422660625645,2.0,1.0,0.0185408918199101,0.9945443430490633,5.991220376675807,1.6094379124341005,0.6931471805599453,9.288349812718916,0.25,0.1080476882771205,0.1080476882771205,0.25,0.09671036367158,0.09671036367158,2,166,1034,2.0,2,0.6831818503999851,2.6126952008388704,2.0,0.8517075337437813,0.6342911841945803,0.6839641800151492,0.5093678669032341,0.0,0.0,best_fixed_k_tsk,2.0,certificate
garch,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.0210527117698376,0.7382459482592676,0.9766668082062356,0.7061538602720981,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.0160345058669988,1.5568277740082648,5.991220376675807,1.6094379124341005,0.6931471805599453,9.850633243678118,0.25,0.1074155804274065,0.1074155804274065,0.25,0.096078255821866,0.096078255821866,2.0,1.0,0.0119068075565422,1.0994803326058118,5.991220376675807,1.6094379124341005,0.6931471805599453,9.393285802275663,0.25,0.1017633906456085,0.1017633906456085,0.25,0.0904260660400679,0.0904260660400679,2,172,1028,1.995,2,0.7259396830489212,3.032373009392994,2.0,1.5911997133264972,0.9575297609056919,1.522029105176679,0.9159052461897277,0.01,0.0,best_fixed_k_tsk,2.0,certificate
garch,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.1634752694170467,0.8332963410784776,1.087294523852686,0.7787346858305587,6.058832038772411,0.0033333333333333,1200,False,False,4.0,1.0,0.0131255007130082,0.5936361758620355,5.991220376675807,1.6094379124341005,0.6931471805599453,8.887441645531888,0.25,0.1012959366129285,0.1012959366129285,0.25,0.089958612007388,0.089958612007388,2.0,1.0,0.0100206653299506,0.7780173500437864,5.991220376675807,1.6094379124341005,0.6931471805599453,9.071822819713638,0.25,0.09880570514381,0.09880570514381,0.25,0.0874683805382695,0.0874683805382695,2,342,858,1.9891666666666667,2,0.9474367222168028,3.416091435493999,2.0,0.8566823968482942,0.6227139264794893,0.8005894953322471,0.5819405534310986,0.0,0.0,best_fixed_k_tsk,2.0,certificate
garch,3003,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.995035748830132,0.7288491739239723,0.961940871970946,0.704607659296691,5.485828859923428,0.0008333333333333,1200,False,False,4.0,1.0,0.0102022448429977,0.320269395585284,5.991220376675807,1.6094379124341005,0.6931471805599453,8.614074865255136,0.25,0.0974614581419955,0.0974614581419955,0.25,0.086124133536455,0.086124133536455,2.0,1.0,0.007492025335603,1.0687498974852474,5.991220376675807,1.6094379124341005,0.6931471805599453,9.3625553671551,0.25,0.097246173640934,0.097246173640934,0.25,0.0859088490353935,0.0859088490353935,1,0,1200,1.0633333333333332,2,0.0064030972921064,2.4608984361461355,2.0,0.8717693248811814,0.6497185441345613,0.8427742877777619,0.6281089132880883,0.0,0.0,best_fixed_k_tsk,2.0,certificate
garch,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.9292909875196984,0.6737188770600899,0.892304127628658,0.6469040837968093,7.886998466264862,0.0,1200,False,False,4.0,1.0,0.0057525428855123,0.5217239533945276,5.991220376675807,1.6094379124341005,0.6931471805599453,8.81552942306438,0.25,0.0936832713772075,0.0936832713772075,0.25,0.082345946771667,0.082345946771667,4.0,1.0,0.0057525428855123,0.1709032512938382,5.991220376675807,1.6094379124341005,0.6931471805599453,8.46470872096369,0.25,0.0925138690368719,0.0925138690368719,0.25,0.0811765444313314,0.0811765444313314,2,9,1191,1.731666666666667,2,0.0823924264828299,4.659364843867049,2.0,1.0877348721741324,0.7602262199657035,1.0444417617748987,0.7299683340494574,0.0,0.0,best_fixed_k_tsk,2.0,certificate
mackey_glass,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.060713093203796,0.0492907127817699,0.0151786482064206,0.0123229825673159,2.240375350183888,0.0,1200,False,False,4.0,1.0,0.0040546705715912,0.818065683054622,5.991220376675807,1.6094379124341005,0.6931471805599453,9.111871152724474,0.25,0.0929732048288201,0.0929732048288201,0.25,0.0816358802232796,0.0816358802232796,8.0,0.3,0.0015841869210093,34.2681861604006,5.991220376675807,1.6094379124341005,0.6931471805599453,42.56199163007045,0.5,0.1486686548452004,0.1486686548452004,0.5,0.1429999925424302,0.1429999925424302,2,326,874,1.518333333333333,2,0.8455085092333154,1.2235242326742035,2.0,0.06604781321767987,0.05384920155826602,0.016512361151974117,0.013462632910267473,0.0075,0.0025,best_fixed_k_tsk,2.0,certificate
mackey_glass,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.0708972141139045,0.0574676978999297,0.0161096454813236,0.0130581187338094,2.3380810332632915,0.0158333333333333,1200,False,False,4.0,1.0,0.0050587244701031,0.9630028776959456,5.991220376675807,1.6094379124341005,0.6931471805599453,9.256808347365798,0.25,0.0944603827094698,0.0944603827094698,0.25,0.0831230581039293,0.0831230581039293,8.0,0.3,0.0019757891838657,34.90514718853746,5.991220376675807,1.6094379124341005,0.6931471805599453,43.19895265820732,0.5,0.1501218588216183,0.1501218588216183,0.5,0.144453196518848,0.144453196518848,2,379,821,1.4833333333333334,2,0.8974620711414406,1.355919404349572,2.0,0.07466880872173401,0.06053989041652431,0.016966647449465737,0.013756198805237934,0.01,0.0075,best_fixed_k_tsk,2.0,certificate
mackey_glass,3002,fixed_k_dense_tsk|p=3|r=none|a=0.1|k=2,fixed_k_dense_tsk,3,,0.1,2,8,0.065657374704042,0.0535731108637638,0.0151517738439487,0.0123630843234822,2.2666471613635357,0.0183333333333333,1200,False,False,2.0,1.0,0.004385431850454,0.8125786324468292,5.991220376675807,1.6094379124341005,0.6931471805599453,9.106384102116682,0.25,0.0932856759389903,0.0932856759389903,0.25,0.0819483513334498,0.0819483513334498,8.0,0.3,0.0062116249288559,18.871959514800988,5.991220376675807,1.6094379124341005,0.6931471805599453,27.16576498447084,0.5,0.127635715110381,0.127635715110381,0.5,0.1219670528076107,0.1219670528076107,2,361,839,1.538333333333333,2,0.8833013504716497,1.1417703255858758,2.0,0.06713342950261543,0.054324366645846646,0.015492403492789773,0.012536451866129058,0.0275,0.0275,best_fixed_k_tsk,2.0,certificate
mackey_glass,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.0652618814812071,0.0527917731140707,0.0150399407699258,0.0121661392953193,2.3458215088309955,0.0033333333333333,1200,False,False,4.0,1.0,0.0043422216853096,1.1498529386084015,5.991220376675807,1.6094379124341005,0.6931471805599453,9.443658408278251,0.25,0.0943667134610512,0.0943667134610512,0.25,0.0830293888555107,0.0830293888555107,8.0,0.3,0.0016992583836684,36.42777638408524,5.991220376675807,1.6094379124341005,0.6931471805599453,44.7215818537551,0.5,0.152383043347334,0.152383043347334,0.5,0.1467143810445637,0.1467143810445637,2,406,794,1.4566666666666668,2,0.9245705852393644,1.1873039034963422,2.0,0.07399155979369827,0.058824692492295515,0.017051740641159774,0.013556457013088009,0.01,0.0125,best_fixed_k_tsk,2.0,certificate
mackey_glass,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.0656875954279779,0.0530035124896183,0.0154334975971327,0.0124533342607286,2.262470081045683,0.0083333333333333,1200,False,False,4.0,1.0,0.0049758597428157,0.660938164436756,5.991220376675807,1.6094379124341005,0.6931471805599453,8.954743634106608,0.25,0.0933706356046518,0.0933706356046518,0.25,0.0820333109991112,0.0820333109991112,8.0,0.3,0.0019357577319641,32.246114511229045,5.991220376675807,1.6094379124341005,0.6931471805599453,40.5399199808989,0.5,0.1456501062408692,0.1456501062408692,0.5,0.139981443938099,0.139981443938099,2,403,797,1.5233333333333334,2,0.919924714916934,1.1949468048700191,2.0,0.07118900069537966,0.05659303692966981,0.016726069267965056,0.013296703795865995,0.01,0.0125,best_fixed_k_tsk,2.0,certificate
narma10,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=2,fixed_k_dense_tsk,5,,1.0,2,12,0.9205935695914548,0.7587828740550652,0.0925622421090393,0.0762927815448968,3.20776779229978,0.0033333333333333,1200,False,False,2.0,1.0,0.0218314858426767,1.5252842965132851,5.991220376675807,1.6094379124341005,0.6931471805599453,9.819089766183138,0.25,0.1131074154781012,0.1131074154781012,0.25,0.1017700908725607,0.1017700908725607,4.0,0.3,0.0184802815742209,12.538742837042255,5.991220376675807,1.6094379124341005,0.6931471805599453,20.83254830671211,0.5,0.1293490106261481,0.1293490106261481,0.5,0.1236803483233778,0.1236803483233778,2,298,902,1.9633333333333332,2,0.8192913384848971,1.6077962209721623,2.0,0.9089177975180137,0.7187047116896659,0.09138828687279825,0.07226307213708752,0.0025,0.0,best_fixed_k_tsk,2.0,certificate
narma10,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.9585123836157214,0.8048255350102306,0.0849903321643393,0.0713630733667024,3.7809975465823302,0.0366666666666666,1200,False,False,2.0,1.0,0.022231834136617,3.686548109670627,5.991220376675807,1.6094379124341005,0.6931471805599453,11.98035357934048,0.5,0.1183469053095915,0.1183469053095915,0.25,0.1093746518770254,0.1093746518770254,4.0,0.3,0.0182436097974229,7.915342562202297,5.991220376675807,1.6094379124341005,0.6931471805599453,16.20914803187215,0.5,0.1214066717246168,0.1214066717246168,0.5,0.1157380094218466,0.1157380094218466,2,597,603,1.915,2,0.999358121533192,2.000355022732431,2.0,0.9354262648209365,0.7819818419970356,0.08294330915421115,0.06933754600760055,0.0025,0.0,best_fixed_k_tsk,2.0,certificate
narma10,3002,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.7894333236299893,0.6195187771981127,0.0749441510294571,0.0588134645626912,4.338442470225997,0.0,1200,False,False,2.0,1.0,0.013866797442088,4.341806143503308,5.991220376675807,1.6094379124341005,0.6931471805599453,12.63561161317316,0.5,0.1110739653381169,0.1110739653381169,0.25,0.1031938086286053,0.1031938086286053,4.0,1.0,0.0302879264019374,6.5507967141497945,5.991220376675807,1.6094379124341005,0.6931471805599453,14.844602183819646,0.5,0.1311767452490438,0.1311767452490438,0.5,0.1255080829462735,0.1255080829462735,2,575,625,1.8725,2,0.998254240677303,1.6534849276662225,2.0,0.8272316653683782,0.6615474405664105,0.07853250301196421,0.0628034183697543,0.01,0.0,best_fixed_k_tsk,2.0,certificate
narma10,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.9913850865606256,0.8130644160311954,0.0853169804785543,0.0699709949753199,3.491348433563557,0.0083333333333333,1200,False,False,2.0,1.0,0.0231353394139074,0.5871496422473521,5.991220376675807,1.6094379124341005,0.6931471805599453,8.880955111917205,0.25,0.1112841535351121,0.1112841535351121,0.25,0.0999468289295716,0.0999468289295716,4.0,0.3,0.0202893742757358,8.478869092720986,5.991220376675807,1.6094379124341005,0.6931471805599453,16.77267456239084,0.5,0.1243916470871275,0.1243916470871275,0.5,0.1187229847843572,0.1187229847843572,2,374,826,1.9883333333333333,2,0.909450982902281,1.698450312145928,2.0,0.9001879843621667,0.7636279315349478,0.07746870689299959,0.06571657190614985,0.0,0.0,best_fixed_k_tsk,2.0,certificate
narma10,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.7986647078673319,0.6668248533079381,0.0832478971378402,0.0695057215503703,3.685327619611077,0.0,1200,False,False,2.0,1.0,0.0141206476106737,1.2489613693123125,5.991220376675807,1.6094379124341005,0.6931471805599453,9.542766838982164,0.25,0.1044755008220949,0.1044755008220949,0.25,0.0931381762165544,0.0931381762165544,4.0,1.0,0.0210160764881368,3.1846741602903714,5.991220376675807,1.6094379124341005,0.6931471805599453,11.478479629960225,0.5,0.1162946910788109,0.1162946910788109,0.25,0.1064859810639444,0.1064859810639444,2,155,1045,2.0,2,0.57187279032876,1.7849178808558523,2.0,0.8042938216483789,0.6492889034721184,0.08383464133776009,0.0676778819904569,0.0,0.0,best_fixed_k_tsk,2.0,certificate
setar,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8845526981695205,0.7090018186551897,0.193974574945781,0.1554778213825192,3.480976225611053,0.0008333333333333,1200,False,False,2.0,1.0,0.02153755835032,0.8255010419496074,5.991220376675807,1.6094379124341005,0.6931471805599453,9.11930651161946,0.25,0.1104808771371988,0.1104808771371988,0.25,0.0991435525316583,0.0991435525316583,4.0,0.3,0.0187426724696116,7.835710411744253,5.991220376675807,1.6094379124341005,0.6931471805599453,16.129515881414108,0.5,0.1217730141460421,0.1217730141460421,0.5,0.1161043518432718,0.1161043518432718,2,259,941,1.9991666666666668,2,0.7905880921747696,1.9739164941220175,2.0,0.9754134884181034,0.7865367954787721,0.21389954177271953,0.1724805553111009,0.0,0.0,best_fixed_k_tsk,2.0,certificate
setar,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.923937850595978,0.7173116582374878,0.1961666063657728,0.1522966004826922,3.5044829556358805,0.0025,1200,False,False,2.0,1.0,0.0242744016968889,0.647135078087897,5.991220376675807,1.6094379124341005,0.6931471805599453,8.94094054775775,0.25,0.1126231672708954,0.1126231672708954,0.25,0.1012858426653549,0.1012858426653549,2.0,1.0,0.0242744016968889,1.779711451385173,5.991220376675807,1.6094379124341005,0.6931471805599453,10.073516921055026,0.25,0.116398421848553,0.116398421848553,0.25,0.1050610972430125,0.1050610972430125,2,200,1000,2.0,2,0.7204253373772541,2.104541281464983,2.0,1.0172328098793608,0.8156525646283395,0.21597460053101783,0.17317592895828599,0.0,0.0,best_fixed_k_tsk,2.0,certificate
setar,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.9613290117889264,0.7848605504326811,0.2048262076895092,0.1672268371585606,2.77626422077037,0.0058333333333333,1200,False,False,2.0,1.0,0.0373601462416284,2.246633230134482,5.991220376675807,1.6094379124341005,0.6931471805599453,10.540438699804334,0.25,0.1310405723224569,0.1310405723224569,0.25,0.1197032477169164,0.1197032477169164,2.0,1.0,0.0373601462416284,2.8946793991322344,5.991220376675807,1.6094379124341005,0.6931471805599453,11.188484868802089,0.5,0.1321554362303723,0.1321554362303723,0.25,0.1218634016135755,0.1218634016135755,2,281,919,1.9983333333333333,2,0.8006874998431001,1.998195482657186,2.0,0.9886174891296974,0.7853188777178458,0.2106404453321764,0.1673244909675581,0.0075,0.0,best_fixed_k_tsk,2.0,certificate
setar,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.0089618808271528,0.8174021409149418,0.1980183442177818,0.160422927347218,2.952193514674452,0.01,1200,False,False,1.0,1.0,0.0324742788526562,2.33025131446856,5.991220376675807,1.6094379124341005,0.6931471805599453,10.624056784138412,0.5,0.1263288553669606,0.1263288553669606,0.25,0.1150961072757244,0.1150961072757244,4.0,0.3,0.0333432277991619,7.203468412985872,5.991220376675807,1.6094379124341005,0.6931471805599453,15.497273882655724,0.5,0.1353198328109951,0.1353198328109951,0.5,0.1296511705082249,0.1296511705082249,2,343,857,1.9975,2,0.8730438655115371,2.079979397990979,2.0,1.1009910355473027,0.8808720350456314,0.21607993919350724,0.17287949640325964,0.0175,0.0,best_fixed_k_tsk,2.0,certificate
setar,3004,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,0.8976158421116098,0.7118148842481756,0.2021542173585148,0.16030953786513,2.8857215968821013,0.0016666666666666,1200,False,False,2.0,1.0,0.0309373643422379,0.9210844698513064,5.991220376675807,1.6094379124341005,0.6931471805599453,9.21488993952116,0.25,0.1201992945554558,0.1201992945554558,0.25,0.1088619699499153,0.1088619699499153,4.0,0.3,0.0268859114626898,7.2207526639520605,5.991220376675807,1.6094379124341005,0.6931471805599453,15.514558133621913,0.5,0.1288913235594667,0.1288913235594667,0.5,0.1232226612566964,0.1232226612566964,2,262,938,1.9983333333333333,2,0.7629249285494544,1.5892036928097533,2.0,0.910604691446277,0.7339261322276854,0.20507946727997375,0.16528926507181865,0.0,0.0,best_fixed_k_tsk,2.0,certificate
structural_break,3000,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.3506305851157543,1.0951349416728111,0.5735848216132556,0.4650811162461624,2.9548686672947824,0.2266666666666666,1200,False,False,2.0,1.0,0.032153647637535,2.2412959858578003,5.991220376675807,1.6094379124341005,0.6931471805599453,10.535101455527652,0.25,0.1258162829041079,0.1258162829041079,0.25,0.1144789582985674,0.1144789582985674,4.0,0.3,0.0254385343470696,12.477245703418358,5.991220376675807,1.6094379124341005,0.6931471805599453,20.77105117308821,0.5,0.1362047681762903,0.1362047681762903,0.5,0.13053610587352,0.13053610587352,2,235,965,1.6083333333333334,2,0.7090159651652843,2.131717992761379,2.0,1.4940023705871142,1.2209292525896687,0.6344718479402329,0.5185033533718115,0.74,0.7075,best_fixed_k_tsk,2.0,certificate
structural_break,3001,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.431376857965358,1.1321075684806112,0.5846986749150959,0.4624510948799933,3.18301742195384,0.2125,1200,False,False,2.0,0.3,0.0212297839538013,10.153835318774178,5.991220376675807,1.6094379124341005,0.6931471805599453,18.44764078844403,0.5,0.1281236671419483,0.1281236671419483,0.5,0.1224550048391781,0.1224550048391781,4.0,0.3,0.0279271951792059,11.41924644395564,5.991220376675807,1.6094379124341005,0.6931471805599453,19.71305191362549,0.5,0.1369300969093221,0.1369300969093221,0.5,0.1312614346065519,0.1312614346065519,2,579,621,1.6516666666666666,2,0.9988852402775902,1.5356466517818252,2.0,1.6086119016680354,1.2948185861192973,0.6570968659468965,0.5289164117376794,0.665,0.615,best_fixed_k_tsk,2.0,certificate
structural_break,3002,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.47179051828064,1.1551495215580034,0.6308894505277862,0.4951599007340542,2.786949400344295,0.2175,1200,False,False,4.0,0.3,0.0290757865642082,6.671749968959546,5.991220376675807,1.6094379124341005,0.6931471805599453,14.965555438629398,0.5,0.1301661941693309,0.1301661941693309,0.5,0.1244975318665606,0.1244975318665606,4.0,0.3,0.0290757865642082,11.112282194136204,5.991220376675807,1.6094379124341005,0.6931471805599453,19.40608766380605,0.5,0.137567081211292,0.137567081211292,0.5,0.1318984189085217,0.1318984189085217,2,257,943,1.606666666666667,2,0.7534199183033341,2.076207417432745,2.0,1.4349365178784164,1.1467825658060329,0.6150918218743067,0.49157336851266337,0.6375,0.5775,best_fixed_k_tsk,2.0,certificate
structural_break,3003,fixed_k_dense_tsk|p=3|r=none|a=1|k=2,fixed_k_dense_tsk,3,,1.0,2,8,1.5279008369956988,1.2368238527831408,0.60894163884559,0.4929335239831424,2.7683887436412125,0.26,1200,False,False,2.0,0.3,0.0358406366096646,7.593641776630143,5.991220376675807,1.6094379124341005,0.6931471805599453,15.887447246299995,0.5,0.138467530560905,0.138467530560905,0.5,0.1327988682581347,0.1327988682581347,4.0,0.3,0.0394494974738057,12.460284718816858,5.991220376675807,1.6094379124341005,0.6931471805599453,20.75409018848671,0.5,0.1501874629953573,0.1501874629953573,0.5,0.144518800692587,0.144518800692587,2,254,946,1.5758333333333334,2,0.7480342350425574,1.90539153526202,2.0,1.6623479275202497,1.3213091553564515,0.6625252416944653,0.5266049621823101,0.7275,0.695,best_fixed_k_tsk,2.0,certificate
structural_break,3004,fixed_k_dense_tsk|p=3|r=none|a=0.0001|k=2,fixed_k_dense_tsk,3,,0.0001,2,8,1.4451825296072798,1.1645858800577027,0.602628661698312,0.4856222767394219,2.538911670526208,0.2766666666666666,1200,False,False,2.0,0.3,0.041091717435965,7.801020095279804,5.991220376675807,1.6094379124341005,0.6931471805599453,16.094825564949655,0.5,0.1440642419182881,0.1440642419182881,0.5,0.1383955796155179,0.1383955796155179,4.0,0.3,0.0451985127959891,12.636800333701974,5.991220376675807,1.6094379124341005,0.6931471805599453,20.930605803371822,0.5,0.1562306710090158,0.1562306710090158,0.5,0.1505620087062455,0.1505620087062455,2,260,940,1.6133333333333333,2,0.7522400217552424,1.7160357509600734,2.0,1.5638527961532813,1.244446827755915,0.6521131402654812,0.5189236037672339,0.8075,0.8175,best_fixed_k_tsk,2.0,certificate
